who,color,heading,xcor,ycor,shape,label,label-color,breed,hidden?,size,pen-size,pen-mode,activation-treshold,betweenness,eigenvector,closeness,clustering,community,page-rank,in-degree,out-degree,degree,is-a-active,is-b-active,is-in-cluster,is-active-next,is-inactive-next,warning,received-a-news-counter,received-b-news-counter,reiterate,reiterate-counter,opinion-metric,is-opinion-b-static,,,,,,,,,,,
21,5,340,3.277264866722591,2.711547993807617,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,35.41942056922728,0.5560597191110622,0.49504950495049505,0.10606060606060606,3,0.009048672531040101,0,0,12,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
22,5,200,3.9457092079089415,0.835068042138684,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,126.03802129731868,0.856715686045528,0.5434782608695652,0.08421052631578947,1,0.014244106121345976,0,0,20,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
23,5,283,1.0157745504418867,-0.07771873169418318,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,71.60601224366367,0.8369658000088261,0.5291005291005292,0.15441176470588236,1,0.012095978041394076,0,0,17,false,false,true,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
24,5,27,2.8115003769966815,-3.8361364474701323,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,17.5829983931198,0.3947139255885893,0.45248868778280543,0.19444444444444445,4,0.007207266528101559,0,0,9,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
25,5,112,-2.27762612446629,-3.0491817561365515,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,51.27151119037213,0.54945245972637,0.49751243781094534,0.11538461538461539,3,0.00976800496112365,0,0,13,false,false,true,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
26,25,27,-3.980444093809682,-3.808366654565114,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,31.19296679497571,0.44876121402767677,0.48309178743961356,0.08888888888888889,5,0.007857376781502948,0,0,10,true,false,false,false,false,false,1,0,false,0,0.8414448785858462,false,,,,,,,,,,,
27,5,180,-4.80137661146886,-2.2731096439985015,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,106.35015183663242,0.846308699745588,0.5434782608695652,0.10526315789473684,5,0.013534456219641215,0,0,19,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
28,5,298,7.081169169899127,-2.401722817144848,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,42.30172115512336,0.4957446142603828,0.47846889952153115,0.09090909090909091,6,0.009155455485610567,0,0,12,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
29,5,102,6.551138623182979,-0.39179415924646627,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,48.5699400589113,0.5986178637376549,0.49504950495049505,0.11538461538461539,3,0.009709095774023261,0,0,13,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
30,105,329,4.5015970154522424,-4.7601977053691185,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,36.309056174262196,0.4501464780067434,0.48309178743961356,0.14545454545454545,2,0.00851517353706917,0,0,11,false,true,false,false,false,false,0,1,false,0,0.024536584223783287,false,,,,,,,,,,,
31,5,126,-4.380701435865168,5.614229039659805,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,28.649182666503776,0.4622097086744809,0.4672897196261682,0.16363636363636364,1,0.008510023105746174,0,0,11,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
32,5,241,-2.8814009578632636,4.782200258992899,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,43.927057886348756,0.6734929948066295,0.5181347150259068,0.18681318681318682,5,0.010266270149964634,0,0,14,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
33,5,165,-2.6221148994448575,0.7026597385794059,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,47.754779749790266,0.5959831149698033,0.5025125628140703,0.11538461538461539,5,0.009700330358438048,0,0,13,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
34,5,64,-4.076274136198553,5.800901682080915,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,56.52788446748339,0.7096867316273096,0.5154639175257733,0.0761904761904762,1,0.010910440532023261,0,0,15,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
